key,ward,town,pop,town_area,n,n_flood,depth_sum,depth_max,elev_sum,elev_min,tk_coverage,tk_flood_ratio,tk_mean_depth,tk_max_depth,tk_mean_elev,tk_min_elev,tk_below_sea,expo
世田谷区|大蔵1丁目,世田谷区,大蔵１丁目,2031.0,196513.3074384482,1877,1877.0,136.446,0.594,72720.759,33.536,True,1.0,0.07269366009589771,0.594,38.743078849227494,33.536,False,0.07269366009589771
世田谷区|大蔵2丁目,世田谷区,大蔵２丁目,1531.0,151557.19016133074,1446,1446.0,353.666,2.849,58839.343,37.982,True,1.0,0.244582295988935,2.849,40.69110857538036,37.982,False,0.244582295988935
世田谷区|大蔵3丁目,世田谷区,大蔵３丁目,1001.0,102848.10641698711,954,954.0,434.9376,4.4889,33038.626,22.364,True,1.0,0.45590943396226413,4.4889,34.631683438155136,22.364,False,0.45590943396226413
世田谷区|大蔵4丁目,世田谷区,大蔵４丁目,144.0,201319.82933435918,1885,1885.0,387.377,4.5924,70081.307,18.514,True,1.0,0.2055050397877984,4.5924,37.17841220159151,18.514,False,0.2055050397877984
世田谷区|大蔵5丁目,世田谷区,大蔵５丁目,1744.0,218930.22498035213,2015,2015.0,677.6061,5.6266,50011.745,15.23,True,1.0,0.3362809429280397,5.6266,24.819724565756825,15.23,False,0.3362809429280397
世田谷区|大蔵6丁目,世田谷区,大蔵６丁目,974.0,158179.52863421038,1444,1441.0,840.5921,4.0279,28840.19,14.347,True,0.9979224376731302,0.5833394170714781,4.0279,19.972430747922438,14.347,False,0.5821274930747922
世田谷区|大原1丁目,世田谷区,大原１丁目,5384.0,246451.6420490738,2420,1178.0,37.89899985,1.0,104663.88299999999,37.615,True,0.48677685950413224,0.032172325848896434,1.0,43.24953842975206,37.615,False,0.01566074373966942
世田谷区|大原2丁目,世田谷区,大原２丁目,2923.0,183110.5068556323,1848,557.0,28.80799999,0.278,86651.08499999999,41.37,True,0.3014069264069264,0.05171992816876122,0.278,46.88911525974026,41.37,False,0.015588744583333333
世田谷区|岡本1丁目,世田谷区,岡本１丁目,3069.0,256619.2684582591,2446,2446.0,287.239,1.707,82078.03,17.75,True,1.0,0.11743213409648405,1.707,33.55602207686018,17.75,False,0.11743213409648405
世田谷区|岡本2丁目,世田谷区,岡本２丁目,2227.0,256499.5582853603,2453,2367.0,823.6597,2.6919,52675.442,12.298,True,0.9649408887077049,0.3479762146176595,2.6919,21.47388585405626,12.298,False,0.3357764777823074
世田谷区|岡本3丁目,世田谷区,岡本３丁目,3150.0,238792.7264809629,2263,2257.0,633.4298,3.5383,70342.742,15.4,True,0.997348652231551,0.2806512184315463,3.5383,31.08384533804684,15.4,False,0.2799071144498453
世田谷区|奥沢1丁目,世田谷区,奥沢１丁目,5231.0,302706.11644349684,2913,1866.0,340.54500003,1.629,63354.567,15.975,True,0.6405767250257467,0.18250000001607716,1.629,21.748907312049436,15.975,False,0.11690525232749743
世田谷区|奥沢2丁目,世田谷区,奥沢２丁目,4338.0,249009.03134904653,2378,1509.0,492.54200028,1.86199999,61228.026,19.065,True,0.6345668629100084,0.32640291602385685,1.86199999,25.747698065601345,19.065,False,0.20712447446593776
世田谷区|奥沢3丁目,世田谷区,奥沢３丁目,3950.0,183568.86234171424,1748,735.0,14.93199986,0.25799999,46278.711,21.863,True,0.4204805491990847,0.02031564606802721,0.25799999,26.475235125858124,21.863,False,0.008542334016018305
世田谷区|奥沢4丁目,世田谷区,奥沢４丁目,2227.0,116210.27726239867,1121,467.0,4.58999998,0.23199999,32807.484,25.475,True,0.41659232827832293,0.00982869374732334,0.23199999,29.266265834076716,25.475,False,0.0040945584121320246
世田谷区|奥沢5丁目,世田谷区,奥沢５丁目,3562.0,214112.24480052118,2092,1114.0,123.2110002,1.04799998,62295.313,22.78,True,0.5325047801147228,0.1106023341113106,1.04799998,29.777874282982793,22.78,False,0.05889627160611855
世田谷区|奥沢6丁目,世田谷区,奥沢６丁目,3298.0,181205.10578153294,1733,645.0,20.76200001,0.61500001,59425.319,24.37,True,0.3721869590305828,0.03218914730232558,0.61500001,34.290432198499715,24.37,False,0.011980380848240046
世田谷区|奥沢7丁目,世田谷区,奥沢７丁目,3575.0,286235.97036717786,2769,1802.0,475.47800023,1.125,76404.149,23.545,True,0.650776453593355,0.2638612653884573,1.125,27.59268652943301,23.545,False,0.1717146985301553
世田谷区|奥沢8丁目,世田谷区,奥沢８丁目,2138.0,144524.35612984028,1381,707.0,24.193000100000003,0.27700001,43061.602,27.197,True,0.5119478638667632,0.03421923635077794,0.27700001,31.1814641564084,27.197,False,0.01751846495293266
世田谷区|尾山台1丁目,世田谷区,尾山台１丁目,1757.0,147098.47217513723,1357,1317.0,118.2549,1.126,31910.960000000003,8.915,True,0.9705232129697863,0.08979111617312073,1.126,23.51581429624171,8.915,False,0.08714436256448047
世田谷区|尾山台2丁目,世田谷区,尾山台２丁目,1958.0,185579.0012945315,1752,1726.0,125.34909999999999,1.039,42887.907,9.37,True,0.9851598173515982,0.07262404403244496,1.039,24.479398972602738,9.37,False,0.0715462899543379
世田谷区|尾山台3丁目,世田谷区,尾山台３丁目,2977.0,179590.733100016,1711,1246.0,267.44299959,0.67799997,48873.818,26.345,True,0.72822910578609,0.21464125167736758,0.67799997,28.564475745178257,26.345,False,0.15630800677381648
世田谷区|粕谷1丁目,世田谷区,粕谷１丁目,2867.0,247194.32935277,2357,1964.0,1675.9399979,2.8900001,102644.72,40.5,True,0.8332626219770896,0.8533299378309572,2.8900001,43.548884174798474,40.5,False,0.7110479414085702
世田谷区|粕谷2丁目,世田谷区,粕谷２丁目,5025.0,239605.51994296705,2288,1518.0,842.76600033,2.38499999,102142.81,41.285,True,0.6634615384615384,0.5551818183992094,2.38499999,44.64283653846154,41.285,False,0.3683417833610139
世田谷区|粕谷3丁目,世田谷区,粕谷３丁目,2837.0,214987.60513898506,2114,1394.0,318.37799911,1.36199999,97536.425,43.22,True,0.6594134342478714,0.22839167798421808,1.36199999,46.138327814569536,43.22,False,0.1506045407332072
世田谷区|粕谷4丁目,世田谷区,粕谷４丁目,2459.0,119848.89063662173,1168,958.0,260.29699954,1.34000003,53362.821,43.525,True,0.8202054794520548,0.2717087677870564,1.34000003,45.687346746575344,43.525,False,0.2228570201541096
世田谷区|鎌田1丁目,世田谷区,鎌田１丁目,1020.0,393922.89554785495,1021,929.0,3269.7963,8.1925,13346.427,8.02,True,0.9098922624877571,3.519694617868676,8.1925,13.071916748285993,8.02,False,3.2025428991185114
世田谷区|鎌田2丁目,世田谷区,鎌田２丁目,2681.0,237680.24202670628,1812,1681.0,3217.9227,4.9306,27360.612,11.678,True,0.9277041942604857,1.9142907198096373,4.9306,15.099675496688743,11.678,False,1.7758955298013246
世田谷区|鎌田3丁目,世田谷区,鎌田３丁目,2811.0,217150.05736633277,1967,1755.0,1122.5232,3.283,30936.163,12.489,True,0.8922216573462125,0.639614358974359,3.283,15.727586680223691,12.489,False,0.570677783426538
世田谷区|鎌田4丁目,世田谷区,鎌田４丁目,1357.0,152688.06114952316,1320,1279.0,1730.8045,3.2949,20989.656,13.886,True,0.968939393939394,1.3532482408131352,3.2949,15.901254545454545,13.886,False,1.3112155303030304
世田谷区|上馬1丁目,世田谷区,上馬１丁目,4947.0,158232.04363465507,1542,1116.0,158.212001,1.28199995,53117.521,27.95,True,0.7237354085603113,0.14176702598566307,1.28199995,34.44716018158236,27.95,False,0.10260181647211412
世田谷区|上馬2丁目,世田谷区,上馬２丁目,4791.0,174449.75780832907,1668,1390.0,229.57900033,1.79499996,59105.13,29.995,True,0.8333333333333334,0.16516474843884893,1.79499996,35.43473021582734,29.995,False,0.13763729036570746
世田谷区|上馬3丁目,世田谷区,上馬３丁目,1914.0,81008.79586681612,807,565.0,17.87400002,0.40200001,31798.96,36.315,True,0.7001239157372986,0.031635398265486725,0.40200001,39.40391573729863,36.315,False,0.02214869890954151
世田谷区|上馬4丁目,世田谷区,上馬４丁目,4889.0,224863.11267680913,2146,1618.0,312.89300121,1.23599994,79996.512,32.458,True,0.7539608574091333,0.1933825718232386,1.23599994,37.27703261882572,32.458,False,0.14580288965983226
世田谷区|上馬5丁目,世田谷区,上馬５丁目,4814.0,239109.2890799145,2289,1586.0,413.32999979,1.33000004,81124.989,30.052,True,0.6928789864569681,0.2606116013808323,1.33000004,35.44123591087811,30.052,False,0.18057230222367845
世田谷区|上北沢1丁目,世田谷区,上北沢１丁目,4193.0,247174.69496904573,2399,1684.0,331.10199979,1.00399995,103526.006,40.505,True,0.7019591496456857,0.19661638942399048,1.00399995,43.15381659024593,40.505,False,0.13801667352646935
世田谷区|上北沢2丁目,世田谷区,上北沢２丁目,133.0,199618.37176531402,1926,768.0,116.55999965,0.583,85630.715,42.235,True,0.3987538940809969,0.15177083287760415,0.583,44.46039200415368,42.235,False,0.06051921061786084
世田谷区|上北沢3丁目,世田谷区,上北沢３丁目,2722.0,179177.25583364666,1763,1341.0,122.38099989,0.583,77823.892,41.522,True,0.7606352807714124,0.09126099917225951,0.583,44.142876914350545,41.522,False,0.06941633572887125
世田谷区|上北沢4丁目,世田谷区,上北沢４丁目,4630.0,188451.1880142944,1818,1012.0,97.81300041,0.67000002,82277.456,43.083,True,0.5566556655665567,0.09665316246047431,0.67000002,45.25712651265127,43.083,False,0.053802530478547855
世田谷区|上北沢5丁目,世田谷区,上北沢５丁目,5211.0,250801.66598542864,2387,2020.0,310.07300037,0.55000001,108551.478,44.2,True,0.8462505236698785,0.15350148533168317,0.55000001,45.47611143695015,44.2,False,0.12990071234604106
世田谷区|上祖師谷1丁目,世田谷区,上祖師谷１丁目,3364.0,216561.74079374663,2082,1559.0,253.91700092,1.18599999,97602.17899999999,44.015,True,0.7487992315081652,0.16287171322642718,1.18599999,46.87904851104707,44.015,False,0.12195821369836694
世田谷区|上祖師谷2丁目,世田谷区,上祖師谷２丁目,4043.0,272156.40702616295,2617,2308.0,484.54299996,4.5494,118026.556,37.057,True,0.8819258693160107,0.2099406412305026,4.5494,45.0999449751624,37.057,False,0.1851520825219717
世田谷区|上祖師谷3丁目,世田谷区,上祖師谷３丁目,1559.0,164430.28203329645,1527,1524.0,352.6066,5.0239,64726.763,34.718,True,0.9980353634577603,0.2313691601049869,5.0239,42.38818795022921,34.718,False,0.23091460379829734
世田谷区|上祖師谷4丁目,世田谷区,上祖師谷４丁目,3298.0,235314.1900096927,2225,2225.0,267.0014,3.8851,101508.775,36.025,True,1.0,0.12000062921348315,3.8851,45.6219213483146,36.025,False,0.12000062921348315
世田谷区|上祖師谷5丁目,世田谷区,上祖師谷５丁目,3454.0,151233.02263918731,1448,1443.0,229.5872,0.821,67438.356,45.076,True,0.9965469613259669,0.1591040887040887,0.821,46.57345027624309,45.076,False,0.1585546961325967
世田谷区|上祖師谷6丁目,世田谷区,上祖師谷６丁目,2006.0,156194.60730426095,1454,1452.0,231.88830000000002,3.5929,63970.02,37.754,True,0.9986244841815681,0.15970268595041323,3.5929,43.995887207702886,37.754,False,0.15948301237964238
世田谷区|上祖師谷7丁目,世田谷区,上祖師谷７丁目,1665.0,136080.89900319738,1301,1301.0,113.503,0.407,61511.269,46.182,True,1.0,0.08724289008455034,0.407,47.27999154496541,46.182,False,0.08724289008455034
世田谷区|上野毛1丁目,世田谷区,上野毛１丁目,4214.0,205003.513805998,1961,1961.0,294.0481,2.46,66186.699,28.234,True,1.0,0.14994803671596124,2.46,33.751503824579295,28.234,False,0.14994803671596124
世田谷区|上野毛2丁目,世田谷区,上野毛２丁目,2484.0,252770.07320976668,2133,2084.0,2004.3612,4.0271,46710.203,7.583,True,0.9770276605719643,0.961785604606526,4.0271,21.898829348335678,7.583,False,0.9396911392405063
世田谷区|上野毛3丁目,世田谷区,上野毛３丁目,1985.0,158839.6520026188,1513,1489.0,590.2171,3.393,41345.585,9.941,True,0.984137475214805,0.396384889187374,3.393,27.326890284203568,9.941,False,0.39009722405816255
世田谷区|上野毛4丁目,世田谷区,上野毛４丁目,4212.0,210169.3566607709,2004,2004.0,238.71450000000002,1.0316,68738.077,31.059,True,1.0,0.1191190119760479,1.0316,34.3004376247505,31.059,False,0.1191190119760479
世田谷区|上用賀1丁目,世田谷区,上用賀１丁目,3032.0,208243.69284671816,2000,1544.0,115.81900001999999,0.628,89159.78,36.561,True,0.772,0.07501230571243522,0.628,44.57989,36.561,False,0.057909500009999997
世田谷区|上用賀2丁目,世田谷区,上用賀２丁目,960.0,219808.90896584492,1867,671.0,61.204,0.556,86421.345,41.644,True,0.3594001071237279,0.09121311475409837,0.556,46.28888323513658,41.644,False,0.03278200321371184
世田谷区|上用賀3丁目,世田谷区,上用賀３丁目,2272.0,154823.05625586808,1479,1479.0,99.566,0.371,56021.261,35.741,True,1.0,0.06731981068289385,0.371,37.87779648411089,35.741,False,0.06731981068289385
世田谷区|上用賀4丁目,世田谷区,上用賀４丁目,3086.0,215186.58923859632,2057,2057.0,181.077,0.556,84198.864,36.781,True,1.0,0.08802965483714147,0.556,40.93284589207584,36.781,False,0.08802965483714147
世田谷区|上用賀5丁目,世田谷区,上用賀５丁目,2683.0,215788.94282617042,2063,2063.0,385.021,0.915,74909.773,34.346,True,1.0,0.18663160445952498,0.915,36.31108725157537,34.346,False,0.18663160445952498
世田谷区|上用賀6丁目,世田谷区,上用賀６丁目,2705.0,237238.4223574779,2265,2265.0,266.875,0.604,87037.186,36.324,True,1.0,0.11782560706401767,0.604,38.42701368653422,36.324,False,0.11782560706401767
世田谷区|北烏山1丁目,世田谷区,北烏山１丁目,5255.0,315458.39220995025,3105,855.0,77.34300006,1.0,149402.805,45.69,True,0.2753623188405797,0.09045964919298245,1.0,48.11684541062802,45.69,False,0.024909178763285023
世田谷区|北烏山2丁目,世田谷区,北烏山２丁目,2125.0,125996.99607644489,1223,37.0,37.0,1.0,58929.096,47.14,True,0.03025347506132461,1.0,1.0,48.18405233033524,47.14,False,0.03025347506132461
世田谷区|北烏山3丁目,世田谷区,北烏山３丁目,3288.0,224154.31210799317,2155,503.0,503.0,1.0,102299.096,45.49,True,0.2334106728538283,1.0,1.0,47.470578190255225,45.49,False,0.2334106728538283
世田谷区|北烏山4丁目,世田谷区,北烏山４丁目,1982.0,197496.7704424083,1904,57.0,57.0,1.0,93782.538,47.85,True,0.029936974789915968,1.0,1.0,49.25553466386555,47.85,False,0.029936974789915968
世田谷区|北烏山5丁目,世田谷区,北烏山５丁目,1351.0,178059.223425207,1713,0.0,0.0,0.0,85669.864,48.845,True,0.0,,0.0,50.0115960303561,48.845,False,
世田谷区|北烏山6丁目,世田谷区,北烏山６丁目,3798.0,236551.88087316192,2260,8.0,8.0,1.0,109824.159,46.175,True,0.0035398230088495575,1.0,1.0,48.59476061946903,46.175,False,0.0035398230088495575
世田谷区|北烏山7丁目,世田谷区,北烏山７丁目,3226.0,241402.44115731787,2333,0.0,0.0,0.0,118182.408,49.3,True,0.0,,0.0,50.656840120017144,49.3,False,
世田谷区|北烏山8丁目,世田谷区,北烏山８丁目,3076.0,208694.7611173208,2016,0.0,0.0,0.0,101070.092,48.115,True,0.0,,0.0,50.13397420634921,48.115,False,
世田谷区|北烏山9丁目,世田谷区,北烏山９丁目,2755.0,230010.17329471596,2200,224.0,224.0,1.0,106912.825,46.273,True,0.10181818181818182,1.0,1.0,48.59673863636363,46.273,False,0.10181818181818182
世田谷区|北沢1丁目,世田谷区,北沢１丁目,5272.0,244113.757191716,2333,1435.0,150.23499973,1.523,93144.932,30.193,True,0.6150878696956709,0.10469337960278746,1.523,39.92496013716245,30.193,False,0.06439562783111874
世田谷区|北沢2丁目,世田谷区,北沢２丁目,2372.0,185356.37856037705,1804,1530.0,182.16100075,1.523,65982.917,28.517,True,0.8481152993348116,0.11905947761437909,1.523,36.57589634146341,28.517,False,0.10097616449556542
世田谷区|北沢3丁目,世田谷区,北沢３丁目,3201.0,157678.1944832983,1535,1086.0,266.45400059,1.32799995,59119.091,32.26,True,0.7074918566775245,0.2453535917034991,1.32799995,38.5140657980456,32.26,False,0.17358566813680784
世田谷区|北沢4丁目,世田谷区,北沢４丁目,3438.0,179646.0012222037,1812,1014.0,152.00900061,0.85600001,71331.581,33.88,True,0.5596026490066225,0.1499102570118343,0.85600001,39.3662146799117,33.88,False,0.08389017693708607
世田谷区|北沢5丁目,世田谷区,北沢５丁目,4164.0,203367.6047563998,2029,823.0,100.73700016,1.0,81323.623,36.9,True,0.405618531296205,0.1224021873147023,1.0,40.08064218827009,36.9,False,0.04964859544603252
世田谷区|喜多見1丁目,世田谷区,喜多見１丁目,2010.0,283194.48796939454,1802,1723.0,1166.5944,1.8538,31534.352,15.841,True,0.9561598224195339,0.6770716192687173,1.8538,17.49964039955605,15.841,False,0.647388679245283
世田谷区|喜多見2丁目,世田谷区,喜多見２丁目,1463.0,292927.50229821634,1987,1609.0,1013.6899,3.6372,36262.906,14.836,True,0.8097634625062909,0.6300123679303915,3.6372,18.250078510317064,14.836,False,0.5101609964771011
世田谷区|喜多見3丁目,世田谷区,喜多見３丁目,1436.0,177071.58420476964,1684,1667.0,1491.2694,3.1694,28715.472999999998,14.295,True,0.9899049881235155,0.8945827234553089,3.1694,17.051943586698336,14.295,False,0.8855519002375296
世田谷区|喜多見4丁目,世田谷区,喜多見４丁目,2633.0,270023.6200459657,2577,2535.0,574.3498,1.9308,51429.968,16.889,True,0.9837019790454016,0.2265679684418146,1.9308,19.957302289483895,16.889,False,0.2228753589445091
世田谷区|喜多見5丁目,世田谷区,喜多見５丁目,1729.0,223509.07643647637,2049,2034.0,735.1709,2.6823,37462.906,15.105,True,0.9926793557833089,0.36144095378564406,2.6823,18.283507076622744,15.105,False,0.35879497315763786
世田谷区|喜多見6丁目,世田谷区,喜多見６丁目,1528.0,138639.270367614,1249,1249.0,151.0962,2.2153,30473.898,16.079,True,1.0,0.12097373899119296,2.2153,24.398637309847878,16.079,False,0.12097373899119296
