key,ward,town,pop,ts_flood_ratio,ts_mean_depth,ts_max_depth,ts_exposure
北区|神谷1丁目,北区,神谷１丁目,5975.0,0.9032330899092987,1.4567954401519947,2.74,1.315825846774263
北区|神谷2丁目,北区,神谷２丁目,4903.0,0.8631473092212381,0.9676612903225806,2.38,0.8352342389794867
北区|神谷3丁目,北区,神谷３丁目,5767.0,0.882612124446467,1.7093909260410192,5.39,1.5087291567425773
北区|赤羽1丁目,北区,赤羽１丁目,3487.0,0.3582237792368912,0.6679435483870968,1.77,0.23927326222012513
北区|赤羽2丁目,北区,赤羽２丁目,5296.0,0.8669733004345787,0.8375150421179303,1.75,0.7261031802285871
北区|赤羽3丁目,北区,赤羽３丁目,2325.0,0.7852088784393577,1.0922932917316692,2.97,0.8576783905274582
北区|西が丘1丁目,北区,西が丘１丁目,3402.0,0.0,0.0,0.0,0.0
北区|西が丘2丁目,北区,西が丘２丁目,1956.0,0.0,0.0,0.0,0.0
北区|西が丘3丁目,北区,西が丘３丁目,3291.0,0.0,0.0,0.0,0.0
北区|赤羽西1丁目,北区,赤羽西１丁目,3689.0,0.0,0.0,0.0,0.0
北区|赤羽西2丁目,北区,赤羽西２丁目,2429.0,0.0,0.0,0.0,0.0
北区|赤羽西3丁目,北区,赤羽西３丁目,2360.0,0.0,0.0,0.0,0.0
北区|赤羽西4丁目,北区,赤羽西４丁目,3694.0,0.0,0.0,0.0,0.0
北区|赤羽西5丁目,北区,赤羽西５丁目,1346.0,0.0,0.0,0.0,0.0
北区|赤羽西6丁目,北区,赤羽西６丁目,4007.0,0.0,0.0,0.0,0.0
北区|志茂1丁目,北区,志茂１丁目,3219.0,0.9836045163802692,1.0667459878251244,2.22,1.0492561714553241
北区|志茂2丁目,北区,志茂２丁目,5495.0,0.9983413942923932,1.164495130702204,2.46,1.1625636924319411
北区|志茂3丁目,北区,志茂３丁目,5048.0,0.8675287953905461,2.2254018445322794,4.75,1.9306001814469875
北区|志茂4丁目,北区,志茂４丁目,4356.0,0.9935042749859744,1.9801507537688443,3.98,1.9672882389860464
北区|志茂5丁目,北区,志茂５丁目,3901.0,0.24549440071443598,1.011156462585034,2.56,0.24823324981084194
北区|岩淵町,北区,岩淵町,4954.0,0.8937293712800652,1.0817909002904162,2.49,0.9668283011730494
北区|赤羽台1丁目,北区,赤羽台１丁目,2526.0,0.0,0.0,0.0,0.0
北区|赤羽台2丁目,北区,赤羽台２丁目,3847.0,0.0,0.0,0.0,0.0
北区|赤羽台3丁目,北区,赤羽台３丁目,2779.0,0.0,0.0,0.0,0.0
北区|赤羽台4丁目,北区,赤羽台４丁目,1538.0,0.0,0.0,0.0,0.0
北区|赤羽南1丁目,北区,赤羽南１丁目,3538.0,0.2626284630730505,0.3268627450980392,0.9,0.0858434603809363
北区|赤羽南2丁目,北区,赤羽南２丁目,1823.0,0.0015552710348636328,0.06,0.08,9.331626209181796e-05
北区|赤羽北1丁目,北区,赤羽北１丁目,3594.0,0.7462971170936034,1.995344687753447,3.28,1.4891199880784338
北区|赤羽北2丁目,北区,赤羽北２丁目,6638.0,0.7586587432385614,1.5897064056939503,3.61,1.206044663862063
北区|赤羽北3丁目,北区,赤羽北３丁目,5395.0,0.0,0.0,0.0,0.0
北区|浮間1丁目,北区,浮間１丁目,4173.0,0.8338993556416749,2.3253322072072073,6.12,1.939093029242924
北区|浮間2丁目,北区,浮間２丁目,5459.0,0.2728564070563572,2.2993913277673044,4.64,0.6274036561111334
北区|浮間3丁目,北区,浮間３丁目,8807.0,0.9200639563421051,2.3129085631349784,4.11,2.128023803255502
北区|浮間4丁目,北区,浮間４丁目,3535.0,0.8478903674304133,2.0082423477437676,3.78,1.7027693421177792
北区|浮間5丁目,北区,浮間５丁目,2574.0,0.8682777615003194,2.3306506986027946,4.3,2.02365217142199
北区|桐ケ丘1丁目,北区,桐ケ丘１丁目,3953.0,0.0,0.0,0.0,0.0
北区|桐ケ丘2丁目,北区,桐ケ丘２丁目,847.0,0.0,0.0,0.0,0.0
北区|滝野川1丁目,北区,滝野川１丁目,5813.0,0.0,0.0,0.0,0.0
北区|滝野川2丁目,北区,滝野川２丁目,4640.0,0.0,0.0,0.0,0.0
北区|滝野川3丁目,北区,滝野川３丁目,6009.0,0.0,0.0,0.0,0.0
北区|滝野川4丁目,北区,滝野川４丁目,1959.0,0.0,0.0,0.0,0.0
北区|滝野川5丁目,北区,滝野川５丁目,3181.0,0.0,0.0,0.0,0.0
北区|滝野川6丁目,北区,滝野川６丁目,7172.0,0.0,0.0,0.0,0.0
北区|滝野川7丁目,北区,滝野川７丁目,6131.0,0.0,0.0,0.0,0.0
北区|西ケ原1丁目,北区,西ケ原１丁目,6012.0,0.0,0.0,0.0,0.0
北区|西ケ原2丁目,北区,西ケ原２丁目,2798.0,0.0,0.0,0.0,0.0
北区|西ケ原3丁目,北区,西ケ原３丁目,4751.0,0.0,0.0,0.0,0.0
北区|西ケ原4丁目,北区,西ケ原４丁目,4983.0,0.0,0.0,0.0,0.0
北区|栄町,北区,栄町,2701.0,0.1499953481519012,0.2353731343283582,0.97,0.035304875229186294
北区|上中里1丁目,北区,上中里１丁目,2813.0,0.0,0.0,0.0,0.0
北区|上中里2丁目,北区,上中里２丁目,2625.0,0.0,0.0,0.0,0.0
北区|上中里3丁目,北区,上中里３丁目,1296.0,0.7413771897024288,0.3099238578680203,0.95,0.22977047876792786
北区|中里1丁目,北区,中里１丁目,2067.0,0.0,0.0,0.0,0.0
北区|中里2丁目,北区,中里２丁目,1784.0,0.0,0.0,0.0,0.0
北区|中里3丁目,北区,中里３丁目,3462.0,0.0,0.0,0.0,0.0
北区|昭和町1丁目,北区,昭和町１丁目,1338.0,0.34313686321361375,0.21422222222222223,0.64,0.07350754136398303
北区|昭和町2丁目,北区,昭和町２丁目,1960.0,0.5261519769749596,0.47631428571428563,0.81,0.25061370308998715
北区|昭和町3丁目,北区,昭和町３丁目,471.0,0.4136237165284168,0.2648022598870056,0.86,0.10952849487958696
北区|田端新町1丁目,北区,田端新町１丁目,3190.0,0.0,0.0,0.0,0.0
北区|田端新町2丁目,北区,田端新町２丁目,2817.0,0.0,0.0,0.0,0.0
北区|田端新町3丁目,北区,田端新町３丁目,3170.0,0.0,0.0,0.0,0.0
北区|東田端1丁目,北区,東田端１丁目,1524.0,0.0,0.0,0.0,0.0
北区|東田端2丁目,北区,東田端２丁目,2005.0,0.0,0.0,0.0,0.0
北区|田端1丁目,北区,田端１丁目,5402.0,0.0,0.0,0.0,0.0
北区|田端2丁目,北区,田端２丁目,1736.0,0.0,0.0,0.0,0.0
北区|田端3丁目,北区,田端３丁目,3139.0,0.0,0.0,0.0,0.0
北区|田端4丁目,北区,田端４丁目,1557.0,0.0,0.0,0.0,0.0
北区|田端5丁目,北区,田端５丁目,1878.0,0.0,0.0,0.0,0.0
北区|田端6丁目,北区,田端６丁目,1131.0,0.0,0.0,0.0,0.0
荒川区|南千住1丁目,荒川区,南千住１丁目,4368.0,0.6106478323753289,0.2360928961748634,0.62,0.14416961528839392
荒川区|南千住2丁目,荒川区,南千住２丁目,2752.0,0.8586992150181663,1.1437585034013604,5.86,0.9821445290411008
荒川区|南千住3丁目,荒川区,南千住３丁目,5415.0,0.6966898800242345,0.957635412775495,1.87,0.6671749008335179
荒川区|南千住4丁目,荒川区,南千住４丁目,3653.0,0.881853263141558,0.9280656079146056,3.46,0.8184176847489486
荒川区|南千住5丁目,荒川区,南千住５丁目,5062.0,0.9250146746015914,0.8921534800713861,2.3,0.8252550610629105
荒川区|南千住6丁目,荒川区,南千住６丁目,8202.0,0.4879320806982629,0.5609292720702117,1.58,0.2736953868457804
荒川区|南千住7丁目,荒川区,南千住７丁目,6517.0,0.7834571858739695,0.991612215909091,2.19,0.7768857161543875
荒川区|南千住8丁目,荒川区,南千住８丁目,11374.0,0.3107505995730799,0.6495669487307119,1.41,0.20185331878092475
荒川区|荒川1丁目,荒川区,荒川１丁目,5349.0,0.7925343344519693,0.42418777022853615,1.88,0.3361833721607378
荒川区|荒川2丁目,荒川区,荒川２丁目,2740.0,0.7280835399543817,0.2781311475409836,1.3,0.20250271047321378
荒川区|荒川3丁目,荒川区,荒川３丁目,6383.0,0.5476346804776172,0.2920468890892696,0.77,0.1599350047908843
荒川区|荒川4丁目,荒川区,荒川４丁目,4797.0,0.5851178664162944,0.2113310580204778,0.92,0.1236535777764401
荒川区|荒川5丁目,荒川区,荒川５丁目,3895.0,0.3754396504230501,0.37725714285714285,0.93,0.14163728983388438
荒川区|荒川6丁目,荒川区,荒川６丁目,4399.0,0.8703490137361369,0.27709517045454546,0.78,0.24116950831616038
荒川区|荒川7丁目,荒川区,荒川７丁目,3791.0,0.7523479038346069,0.27493583415597234,2.29,0.2068473985162649
荒川区|荒川8丁目,荒川区,荒川８丁目,2464.0,0.39488022126975164,0.5467635807192043,1.4,0.2159061237366411
荒川区|町屋1丁目,荒川区,町屋１丁目,3742.0,0.9059324799227803,0.7237478411053541,1.59,0.6556666765313317
荒川区|町屋2丁目,荒川区,町屋２丁目,2433.0,0.7520560742307691,0.32051396648044694,0.9,0.24104447536741727
荒川区|町屋3丁目,荒川区,町屋３丁目,4076.0,1.0,0.8686402640264026,1.63,0.8686402640264026
荒川区|町屋4丁目,荒川区,町屋４丁目,3913.0,0.8467673102505625,0.634124649859944,1.41,0.5369560241254845
荒川区|町屋5丁目,荒川区,町屋５丁目,4165.0,0.7764262286291613,0.9719641523525019,1.67,0.7546584611737926
荒川区|町屋6丁目,荒川区,町屋６丁目,4631.0,0.7537147478096722,1.1454709677419355,1.91,0.8633583615749141
荒川区|町屋7丁目,荒川区,町屋７丁目,3653.0,0.6948432546424645,1.06981301421092,1.99,0.7433523566531808
荒川区|町屋8丁目,荒川区,町屋８丁目,3082.0,0.8899979013469989,1.1483879093198992,1.79,1.022062829226978
荒川区|東尾久1丁目,荒川区,東尾久１丁目,4394.0,0.0036716984598396283,0.05333333333333334,0.09,0.00019582391785811351
荒川区|東尾久2丁目,荒川区,東尾久２丁目,4395.0,0.6607211004851947,0.5067899159663866,1.06,0.3348467909921103
荒川区|東尾久3丁目,荒川区,東尾久３丁目,3729.0,0.99203636000917,0.6045022970903522,1.11,0.5996882584226948
荒川区|東尾久4丁目,荒川区,東尾久４丁目,4508.0,0.0034246653848926077,0.07333333333333333,0.16,0.0002511421282254579
荒川区|東尾久5丁目,荒川区,東尾久５丁目,3223.0,0.7824112593080305,0.6755304585900068,1.8,0.5285426368063385
荒川区|東尾久6丁目,荒川区,東尾久６丁目,4653.0,0.9381658742326865,0.49489470688673876,1.26,0.4642933253395264
荒川区|東尾久7丁目,荒川区,東尾久７丁目,77.0,0.21547930995884065,0.5957602862254024,3.03,0.12837401537673113
荒川区|東尾久8丁目,荒川区,東尾久８丁目,3512.0,0.7696577020542663,0.8806047032474804,2.84,0.6777641923196349
荒川区|西尾久1丁目,荒川区,西尾久１丁目,2921.0,0.20457371635656288,0.3181659388646288,1.23,0.0650883885316121
荒川区|西尾久2丁目,荒川区,西尾久２丁目,2740.0,1.0,0.8517103235747303,1.65,0.8517103235747303
荒川区|西尾久3丁目,荒川区,西尾久３丁目,2269.0,0.7527816559996238,0.737953125,1.64,0.5555175754875974
荒川区|西尾久4丁目,荒川区,西尾久４丁目,4701.0,0.1714597483664953,0.23004081632653062,1.05,0.0394427404813701
荒川区|西尾久5丁目,荒川区,西尾久５丁目,2510.0,0.9685432706527877,0.44232517482517486,1.19,0.42841107151724095
荒川区|西尾久6丁目,荒川区,西尾久６丁目,2371.0,0.7454619086210638,1.0636304549675022,1.76,0.7928959890275646
荒川区|西尾久7丁目,荒川区,西尾久７丁目,3852.0,0.9893711532211789,0.6960033632286995,1.34,0.6886056501233975
荒川区|西尾久8丁目,荒川区,西尾久８丁目,5151.0,0.9960729420025974,0.7948397435897436,1.6,0.7917183618180261
荒川区|東日暮里1丁目,荒川区,東日暮里１丁目,3705.0,0.6127886854974605,0.20590163934426226,0.65,0.12617419491554266
荒川区|東日暮里2丁目,荒川区,東日暮里２丁目,4243.0,0.5529258749897551,0.21929223744292237,0.78,0.12125235226658898
荒川区|東日暮里3丁目,荒川区,東日暮里３丁目,5805.0,0.32647903736135897,0.202921511627907,1.47,0.06624961977619089
荒川区|東日暮里4丁目,荒川区,東日暮里４丁目,4104.0,0.0037518466964875253,0.092,0.18,0.0003451698960768523
荒川区|東日暮里5丁目,荒川区,東日暮里５丁目,5884.0,0.0,0.0,0.0,0.0
荒川区|東日暮里6丁目,荒川区,東日暮里６丁目,8064.0,0.0,0.0,0.0,0.0
荒川区|西日暮里1丁目,荒川区,西日暮里１丁目,6583.0,0.0,0.0,0.0,0.0
荒川区|西日暮里2丁目,荒川区,西日暮里２丁目,7341.0,0.0,0.0,0.0,0.0
荒川区|西日暮里3丁目,荒川区,西日暮里３丁目,1710.0,0.0,0.0,0.0,0.0
荒川区|西日暮里4丁目,荒川区,西日暮里４丁目,1994.0,0.0,0.0,0.0,0.0
荒川区|西日暮里5丁目,荒川区,西日暮里５丁目,2234.0,0.0,0.0,0.0,0.0
荒川区|西日暮里6丁目,荒川区,西日暮里６丁目,4749.0,0.0,0.0,0.0,0.0
板橋区|板橋1丁目,板橋区,板橋一丁目,7692.0,0.0,0.0,0.0,0.0
板橋区|板橋2丁目,板橋区,板橋二丁目,5926.0,0.0,0.0,0.0,0.0
板橋区|板橋3丁目,板橋区,板橋三丁目,5808.0,0.0,0.0,0.0,0.0
板橋区|板橋4丁目,板橋区,板橋四丁目,5343.0,0.0,0.0,0.0,0.0
板橋区|加賀1丁目,板橋区,加賀一丁目,5673.0,0.0,0.0,0.0,0.0
板橋区|加賀2丁目,板橋区,加賀二丁目,4335.0,0.0,0.0,0.0,0.0
板橋区|大山東町,板橋区,大山東町,5978.0,0.0,0.0,0.0,0.0
板橋区|大山金井町,板橋区,大山金井町,5716.0,0.0,0.0,0.0,0.0
板橋区|熊野町,板橋区,熊野町,4659.0,0.0,0.0,0.0,0.0
板橋区|中丸町,板橋区,中丸町,6789.0,0.0,0.0,0.0,0.0
板橋区|南町,板橋区,南町,4668.0,0.0,0.0,0.0,0.0
板橋区|稲荷台,板橋区,稲荷台,2678.0,0.0,0.0,0.0,0.0
板橋区|仲宿,板橋区,仲宿,7756.0,0.0,0.0,0.0,0.0
板橋区|氷川町,板橋区,氷川町,4593.0,0.0,0.0,0.0,0.0
板橋区|栄町,板橋区,栄町,4050.0,0.0,0.0,0.0,0.0
板橋区|大山町,板橋区,大山町,5007.0,0.0,0.0,0.0,0.0
板橋区|大山西町,板橋区,大山西町,5016.0,0.0,0.0,0.0,0.0
板橋区|幸町,板橋区,幸町,5474.0,0.0,0.0,0.0,0.0
板橋区|中板橋,板橋区,中板橋,4170.0,0.0,0.0,0.0,0.0
板橋区|仲町,板橋区,仲町,3975.0,0.0,0.0,0.0,0.0
板橋区|弥生町,板橋区,弥生町,5709.0,0.0,0.0,0.0,0.0
板橋区|本町,板橋区,本町,7326.0,0.0,0.0,0.0,0.0
板橋区|大和町,板橋区,大和町,5436.0,0.0,0.0,0.0,0.0
板橋区|双葉町,板橋区,双葉町,5423.0,0.0,0.0,0.0,0.0
板橋区|富士見町,板橋区,富士見町,4697.0,0.0,0.0,0.0,0.0
板橋区|大谷口上町,板橋区,大谷口上町,4176.0,0.0,0.0,0.0,0.0
板橋区|大谷口北町,板橋区,大谷口北町,6297.0,0.0,0.0,0.0,0.0
板橋区|大谷口1丁目,板橋区,大谷口一丁目,2115.0,0.0,0.0,0.0,0.0
板橋区|大谷口2丁目,板橋区,大谷口二丁目,3750.0,0.0,0.0,0.0,0.0
板橋区|向原1丁目,板橋区,向原一丁目,2394.0,0.0,0.0,0.0,0.0
板橋区|向原2丁目,板橋区,向原二丁目,2594.0,0.0,0.0,0.0,0.0
板橋区|向原3丁目,板橋区,向原三丁目,3509.0,0.0,0.0,0.0,0.0
板橋区|小茂根1丁目,板橋区,小茂根一丁目,5141.0,0.0,0.0,0.0,0.0
板橋区|小茂根2丁目,板橋区,小茂根二丁目,4304.0,0.0,0.0,0.0,0.0
板橋区|小茂根3丁目,板橋区,小茂根三丁目,2823.0,0.0,0.0,0.0,0.0
板橋区|小茂根4丁目,板橋区,小茂根四丁目,3298.0,0.0,0.0,0.0,0.0
板橋区|小茂根5丁目,板橋区,小茂根五丁目,980.0,0.0,0.0,0.0,0.0
板橋区|常盤台1丁目,板橋区,常盤台一丁目,4640.0,0.0,0.0,0.0,0.0
板橋区|常盤台2丁目,板橋区,常盤台二丁目,1962.0,0.0,0.0,0.0,0.0
板橋区|常盤台3丁目,板橋区,常盤台三丁目,3289.0,0.0,0.0,0.0,0.0
板橋区|常盤台4丁目,板橋区,常盤台四丁目,2499.0,0.0,0.0,0.0,0.0
板橋区|南常盤台1丁目,板橋区,南常盤台一丁目,4145.0,0.0,0.0,0.0,0.0
板橋区|南常盤台2丁目,板橋区,南常盤台二丁目,3392.0,0.0,0.0,0.0,0.0
板橋区|東新町1丁目,板橋区,東新町一丁目,5234.0,0.0,0.0,0.0,0.0
板橋区|東新町2丁目,板橋区,東新町二丁目,4388.0,0.0,0.0,0.0,0.0
板橋区|上板橋1丁目,板橋区,上板橋一丁目,1918.0,0.0,0.0,0.0,0.0
板橋区|上板橋2丁目,板橋区,上板橋二丁目,4623.0,0.0,0.0,0.0,0.0
板橋区|上板橋3丁目,板橋区,上板橋三丁目,2232.0,0.0,0.0,0.0,0.0
板橋区|清水町,板橋区,清水町,6538.0,0.0,0.0,0.0,0.0
板橋区|蓮沼町,板橋区,蓮沼町,5303.0,0.0,0.0,0.0,0.0
板橋区|大原町,板橋区,大原町,4495.0,0.0,0.0,0.0,0.0
板橋区|泉町,板橋区,泉町,3459.0,0.0,0.0,0.0,0.0
板橋区|宮本町,板橋区,宮本町,5396.0,0.0,0.0,0.0,0.0
板橋区|志村1丁目,板橋区,志村一丁目,5305.0,0.0,0.0,0.0,0.0
板橋区|志村2丁目,板橋区,志村二丁目,4242.0,0.0,0.0,0.0,0.0
板橋区|志村3丁目,板橋区,志村三丁目,3269.0,0.2969864227958651,0.5286645468998411,1.56,0.15700619264278068
板橋区|坂下1丁目,板橋区,坂下一丁目,5802.0,0.9839248780616675,1.0756613190730837,2.33,1.0583699322046363
板橋区|坂下2丁目,板橋区,坂下二丁目,6556.0,0.9988346155046735,1.8053876244665719,3.57,1.803283653720964
板橋区|坂下3丁目,板橋区,坂下三丁目,7642.0,0.9609783707047937,2.0524497009244156,3.27,1.972359769547886
板橋区|東坂下1丁目,板橋区,東坂下一丁目,2314.0,0.884131926127132,2.0633584431889513,3.52,1.824281074667328
板橋区|東坂下2丁目,板橋区,東坂下二丁目,2002.0,0.841005078316649,1.9293846780766097,3.37,1.6226223122887617
板橋区|小豆沢1丁目,板橋区,小豆沢一丁目,5029.0,0.0,0.0,0.0,0.0
板橋区|小豆沢2丁目,板橋区,小豆沢二丁目,5415.0,0.0,0.0,0.0,0.0
板橋区|小豆沢3丁目,板橋区,小豆沢三丁目,1685.0,0.10330508377496038,0.6120772946859904,1.85,0.06323069620428734
板橋区|小豆沢4丁目,板橋区,小豆沢四丁目,3942.0,0.3441872741788795,1.1844023668639052,3.51,0.4076562221819008
板橋区|西台1丁目,板橋区,西台一丁目,2932.0,0.0,0.0,0.0,0.0
板橋区|西台2丁目,板橋区,西台二丁目,4120.0,0.0,0.0,0.0,0.0
板橋区|西台3丁目,板橋区,西台三丁目,3737.0,0.0,0.0,0.0,0.0
板橋区|西台4丁目,板橋区,西台四丁目,2240.0,0.0,0.0,0.0,0.0
板橋区|中台1丁目,板橋区,中台一丁目,5485.0,0.0,0.0,0.0,0.0
板橋区|中台2丁目,板橋区,中台二丁目,3267.0,0.0,0.0,0.0,0.0
板橋区|中台3丁目,板橋区,中台三丁目,6683.0,0.0,0.0,0.0,0.0
板橋区|若木1丁目,板橋区,若木一丁目,4367.0,0.0,0.0,0.0,0.0
板橋区|若木2丁目,板橋区,若木二丁目,3849.0,0.0,0.0,0.0,0.0
板橋区|若木3丁目,板橋区,若木三丁目,2660.0,0.0,0.0,0.0,0.0
板橋区|蓮根1丁目,板橋区,蓮根一丁目,2991.0,0.21678734714063,0.24213592233009712,0.83,0.052492004249391384
板橋区|蓮根2丁目,板橋区,蓮根二丁目,7627.0,0.867431460863034,1.0429659234328987,2.26,0.9047014545937626
板橋区|蓮根3丁目,板橋区,蓮根三丁目,7801.0,0.9478194158832184,1.6054881101376721,3.74,1.5217128027581406
板橋区|相生町,板橋区,相生町,4555.0,0.0948725258356852,0.17853503184713376,0.6,0.016938069421492077
板橋区|前野町1丁目,板橋区,前野町一丁目,4681.0,0.0,0.0,0.0,0.0
板橋区|前野町2丁目,板橋区,前野町二丁目,7163.0,0.0,0.0,0.0,0.0
板橋区|前野町3丁目,板橋区,前野町三丁目,5798.0,0.0,0.0,0.0,0.0
板橋区|前野町4丁目,板橋区,前野町四丁目,4202.0,0.0,0.0,0.0,0.0
板橋区|前野町5丁目,板橋区,前野町五丁目,3628.0,0.0,0.0,0.0,0.0
板橋区|前野町6丁目,板橋区,前野町六丁目,4442.0,0.0,0.0,0.0,0.0
板橋区|赤塚1丁目,板橋区,赤塚一丁目,3876.0,0.0,0.0,0.0,0.0
板橋区|赤塚2丁目,板橋区,赤塚二丁目,5979.0,0.0,0.0,0.0,0.0
板橋区|赤塚3丁目,板橋区,赤塚三丁目,5121.0,0.0,0.0,0.0,0.0
板橋区|赤塚4丁目,板橋区,赤塚四丁目,4369.0,0.0,0.0,0.0,0.0
板橋区|赤塚5丁目,板橋区,赤塚五丁目,3754.0,0.0,0.0,0.0,0.0
板橋区|赤塚6丁目,板橋区,赤塚六丁目,4308.0,0.0,0.0,0.0,0.0
板橋区|赤塚7丁目,板橋区,赤塚七丁目,3597.0,0.0,0.0,0.0,0.0
板橋区|赤塚8丁目,板橋区,赤塚八丁目,1432.0,0.0,0.0,0.0,0.0
板橋区|赤塚新町1丁目,板橋区,赤塚新町一丁目,1398.0,0.0,0.0,0.0,0.0
板橋区|赤塚新町2丁目,板橋区,赤塚新町二丁目,2114.0,0.0,0.0,0.0,0.0
板橋区|赤塚新町3丁目,板橋区,赤塚新町三丁目,6305.0,0.0,0.0,0.0,0.0
板橋区|四葉1丁目,板橋区,四葉一丁目,2557.0,0.0,0.0,0.0,0.0
板橋区|四葉2丁目,板橋区,四葉二丁目,2314.0,0.0,0.0,0.0,0.0
板橋区|大門,板橋区,大門,1189.0,0.0,0.0,0.0,0.0
板橋区|三園1丁目,板橋区,三園一丁目,5783.0,0.0,0.0,0.0,0.0
板橋区|三園2丁目,板橋区,三園二丁目,1087.0,0.00040162414284077377,0.26,0.26,0.00010442227713860118
板橋区|成増1丁目,板橋区,成増一丁目,6994.0,0.0,0.0,0.0,0.0
板橋区|成増2丁目,板橋区,成増二丁目,5610.0,0.0,0.0,0.0,0.0
板橋区|成増3丁目,板橋区,成増三丁目,7864.0,0.0,0.0,0.0,0.0
板橋区|成増4丁目,板橋区,成増四丁目,5140.0,0.0,0.0,0.0,0.0
板橋区|成増5丁目,板橋区,成増五丁目,4933.0,0.0,0.0,0.0,0.0
板橋区|徳丸1丁目,板橋区,徳丸一丁目,6800.0,0.0,0.0,0.0,0.0
板橋区|徳丸2丁目,板橋区,徳丸二丁目,4242.0,0.0,0.0,0.0,0.0
板橋区|徳丸3丁目,板橋区,徳丸三丁目,7262.0,0.0,0.0,0.0,0.0
板橋区|徳丸4丁目,板橋区,徳丸四丁目,5668.0,0.0,0.0,0.0,0.0
板橋区|徳丸5丁目,板橋区,徳丸五丁目,2480.0,0.0,0.0,0.0,0.0
板橋区|徳丸6丁目,板橋区,徳丸六丁目,5347.0,0.0,0.0,0.0,0.0
板橋区|徳丸7丁目,板橋区,徳丸七丁目,1836.0,0.0,0.0,0.0,0.0
板橋区|徳丸8丁目,板橋区,徳丸八丁目,2108.0,0.0,0.0,0.0,0.0
板橋区|東山町,板橋区,東山町,3962.0,0.0,0.0,0.0,0.0
板橋区|桜川1丁目,板橋区,桜川一丁目,5.0,0.0,0.0,0.0,0.0
板橋区|桜川2丁目,板橋区,桜川二丁目,2621.0,0.0,0.0,0.0,0.0
板橋区|桜川3丁目,板橋区,桜川三丁目,2169.0,0.0,0.0,0.0,0.0
板橋区|高島平1丁目,板橋区,高島平一丁目,8639.0,0.6795803683727389,0.8014898348157561,1.58,0.5446767571910972
板橋区|高島平2丁目,板橋区,高島平二丁目,12895.0,0.2680808791973119,0.558715953307393,1.85,0.14978106398421018
板橋区|高島平3丁目,板橋区,高島平三丁目,5220.0,0.289107238742996,0.39759904912836763,1.38,0.11494876322034317
板橋区|高島平4丁目,板橋区,高島平四丁目,2015.0,0.134211561659678,0.17586805555555554,0.55,0.02360352638216212
板橋区|高島平5丁目,板橋区,高島平五丁目,3547.0,0.006387421234726275,0.0923529411764706,0.2,0.0005898971375600148
板橋区|高島平6丁目,板橋区,高島平六丁目,46.0,0.3728703400186015,0.293904263275991,0.88,0.10958818258063534
板橋区|高島平7丁目,板橋区,高島平七丁目,5080.0,0.93652959895377,1.0450754793961647,1.73,0.978744119595309
